"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(620) 347-","Landline","Crawford","Arma","KS","Kansas","66712","Central / Mountain","37.557295","-94.694906"
"(620) 241-","Landline","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(913) 735-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 657-","Landline","Sheridan","Hoxie","KS","Kansas","67740","Central / Mountain","39.355013","-100.440513"
"(785) 259-","Cell Number","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(913) 312-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 796-","Landline","Jefferson","Mc Louth","KS","Kansas","66054","Central","39.198095","-95.231788"
"(785) 317-","Cell Number","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(913) 998-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 535-","Landline","Johnson","Shawnee","KS","Kansas","66216","Central","39.014655","-94.741448"
"(620) 455-","Landline","Sumner","Oxford","KS","Kansas","67119","Central / Mountain","37.231595","-97.212224"
"(620) 366-","Cell Number","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(785) 228-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 868-","Landline","Nemaha","Corning","KS","Kansas","66417","Central / Mountain","39.654314","-96.031758"
"(785) 753-","Landline","Jewell","Webber","KS","Kansas","66970","Central / Mountain","39.935373","-98.035371"
"(785) 276-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 362-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 400-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 484-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 524-","Landline","Lincoln","Lincoln","KS","Kansas","67455","Central / Mountain","39.102718","-98.214909"
"(785) 992-","Landline","Franklin","Ottawa","KS","Kansas","66067","Central / Mountain","38.564337","-95.282668"
"(785) 891-","Landline","Wallace","Wallace","KS","Kansas","67761","Central / Mountain","38.916183","-101.762678"
"(785) 350-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 330-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(620) 725-","Landline","Chautauqua","Sedan","KS","Kansas","67361","Central / Mountain","37.134351","-96.219212"
"(620) 901-","Landline","Allen","Iola","KS","Kansas","66749","Central / Mountain","37.885757","-95.391057"
"(913) 638-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 836-","Landline","Osage","Carbondale","KS","Kansas","66414","Central / Mountain","38.811675","-95.706138"
"(785) 443-","Cell Number","Thomas","Colby","KS","Kansas","67701","Central / Mountain","39.40152","-100.973696"
"(316) 733-","Landline","Butler","Andover","KS","Kansas","67002","Central","37.701532","-97.098431"
"(785) 698-","Landline","Russell","Luray","KS","Kansas","67649","Central / Mountain","39.08201","-98.651072"
"(620) 988-","Cell Number","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(785) 678-","Landline","Decatur","Jennings","KS","Kansas","67643","Central / Mountain","39.679281","-100.294812"
"(785) 853-","Landline","Marshall","Summerfield","KS","Kansas","66541","Central / Mountain","39.847244","-96.510692"
"(913) 568-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 930-","Landline","Barber","Sharon","KS","Kansas","67138","Central / Mountain","37.224446","-98.42233"
"(620) 321-","Unknown","Rice","Bushton","KS","Kansas","67427","Central / Mountain","38.463875","-98.387168"
"(785) 349-","Landline","Morris","White City","KS","Kansas","66872","Central / Mountain","38.783116","-96.779581"
"(913) 710-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 688-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 837-","Landline","Miami","Louisburg","KS","Kansas","66053","Central","38.587195","-94.689876"
"(316) 413-","Landline","Sedgwick","Goddard","KS","Kansas","67052","Central","37.663432","-97.579616"
"(316) 841-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 746-","Unknown","Haskell","Satanta","KS","Kansas","67870","Central / Mountain","37.441023","-100.998474"
"(785) 203-","Cell Number","Rooks","Plainville","KS","Kansas","67663","Central / Mountain","39.248844","-99.316373"
"(913) 238-","Cell Number","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(785) 644-","Unknown","Doniphan","Highland","KS","Kansas","66035","Central / Mountain","39.878677","-95.227692"
"(620) 391-","Cell Number","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(785) 343-","Landline","Rush","Alexander","KS","Kansas","67513","Central / Mountain","38.470116","-99.553222"
"(785) 423-","Cell Number","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(785) 388-","Landline","Cloud","Miltonvale","KS","Kansas","67466","Central / Mountain","39.349959","-97.454812"
"(913) 428-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 297-","Landline","Kingman","Murdock","KS","Kansas","67111","Central / Mountain","37.619803","-97.963093"
"(316) 313-","Landline","Butler","El Dorado","KS","Kansas","67042","Central","37.830491","-96.865969"
"(620) 510-","Landline","Haskell","Sublette","KS","Kansas","67877","Central / Mountain","37.482236","-100.848783"
"(785) 692-","Landline","Washington","Palmer","KS","Kansas","66962","Central / Mountain","39.610229","-97.12993"
"(785) 915-","Landline","Franklin","Ottawa","KS","Kansas","66067","Central / Mountain","38.564337","-95.282668"
"(620) 320-","Unknown","Stafford","Macksville","KS","Kansas","67557","Central / Mountain","37.95853","-98.968997"
"(620) 923-","Landline","Barton","Albert","KS","Kansas","67511","Central / Mountain","38.420451","-98.913448"
"(316) 962-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 365-","Cell Number","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(913) 417-","Landline","Leavenworth","Tonganoxie","KS","Kansas","66086","Central","39.115489","-95.084717"
"(316) 680-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 258-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 781-","Landline","Mitchell","Cawker City","KS","Kansas","67430","Central / Mountain","39.451105","-98.187156"
"(913) 727-","Landline","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(913) 438-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 858-","Landline","Nemaha","Bern","KS","Kansas","66408","Central / Mountain","39.960927","-95.967077"
"(620) 720-","Landline","Barton","Pawnee Rock","KS","Kansas","67567","Central / Mountain","38.451554","-98.959346"
"(785) 871-","Landline","Norton","Norton","KS","Kansas","67654","Central / Mountain","39.827955","-99.891726"
"(620) 605-","Cell Number","Labette","Parsons","KS","Kansas","67357","Central / Mountain","37.217756","-95.266407"
"(785) 724-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 312-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(620) 914-","Landline","Harper","Anthony","KS","Kansas","67003","Central / Mountain","37.111488","-98.048121"
"(785) 363-","Landline","Marshall","Blue Rapids","KS","Kansas","66411","Central / Mountain","39.713306","-96.563601"
"(913) 730-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 987-","Landline","Republic","Munden","KS","Kansas","66959","Central / Mountain","39.860279","-97.498488"
"(913) 912-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 863-","Landline","Jefferson","Oskaloosa","KS","Kansas","66066","Central / Mountain","39.255747","-95.356589"
"(316) 822-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 287-","Landline","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(620) 896-","Landline","Harper","Harper","KS","Kansas","67058","Central / Mountain","37.291318","-98.038455"
"(785) 355-","Landline","Rush","Bison","KS","Kansas","67520","Central / Mountain","38.563156","-99.195772"
"(913) 648-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 541-","Unknown","Stevens","Hugoton","KS","Kansas","67951","Central / Mountain","37.243161","-101.281684"
"(913) 948-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 621-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 859-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(316) 722-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 455-","Landline","Washington","Clifton","KS","Kansas","66937","Central / Mountain","39.655509","-97.17341"
"(620) 223-","Landline","Bourbon","Fort Scott","KS","Kansas","66701","Central / Mountain","37.821629","-94.714793"
"(620) 368-","Landline","Crawford","Hepler","KS","Kansas","66746","Central / Mountain","37.638333","-94.942113"
"(620) 441-","Landline","Cowley","Arkansas City","KS","Kansas","67005","Central / Mountain","37.149582","-96.904215"
"(620) 845-","Landline","Sumner","Caldwell","KS","Kansas","67022","Central / Mountain","37.133257","-97.601664"
"(785) 216-","Cell Number","Graham","Hill City","KS","Kansas","67642","Central / Mountain","39.366018","-99.842382"
"(785) 376-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(785) 285-","Cell Number","Nemaha","Sabetha","KS","Kansas","66534","Central / Mountain","39.899941","-95.802372"
"(785) 288-","Cell Number","Brown","Hiawatha","KS","Kansas","66434","Central / Mountain","39.791367","-95.600405"
"(316) 636-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 763-","Landline","Washington","Barnes","KS","Kansas","66933","Central / Mountain","39.681367","-96.862609"
"(785) 459-","Landline","Brown","Morrill","KS","Kansas","66515","Central / Mountain","39.923097","-95.694761"
"(913) 614-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 754-","Landline","Allen","Savonburg","KS","Kansas","66772","Central / Mountain","37.768978","-95.24453"
"(316) 706-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 896-","Landline","Decatur","Oberlin","KS","Kansas","67749","Central / Mountain","39.820834","-100.529554"
"(620) 640-","Cell Number","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(316) 755-","Landline","Sedgwick","Valley Center","KS","Kansas","67147","Central","37.845078","-97.335537"
"(913) 578-","Cell Number","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(620) 399-","Landline","Sumner","Wellington","KS","Kansas","67152","Central / Mountain","37.280877","-97.42223"
"(620) 327-","Landline","Harvey","Hesston","KS","Kansas","67062","Central / Mountain","38.137404","-97.443222"
"(785) 478-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 666-","Landline","Russell","Bunker Hill","KS","Kansas","67626","Central / Mountain","38.868931","-98.676303"
"(620) 712-","Landline","Mcpherson","Inman","KS","Kansas","67546","Central / Mountain","38.246179","-97.795694"
"(913) 695-","Landline","Johnson","Olathe","KS","Kansas","66051","Central","38.899901","-94.831991"
"(620) 867-","Landline","Sumner","Belle Plaine","KS","Kansas","67013","Central / Mountain","37.359755","-97.287694"
"(620) 762-","Cell Number","Cherokee","Columbus","KS","Kansas","66725","Central / Mountain","37.169887","-94.889857"
"(913) 674-","Landline","Atchison","Atchison","KS","Kansas","66002","Central","39.535948","-95.225098"
"(316) 540-","Landline","Sedgwick","Cheney","KS","Kansas","67025","Central","37.633711","-97.73513"
"(913) 951-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 254-","Landline","Saline","Gypsum","KS","Kansas","67448","Central / Mountain","38.710913","-97.492119"
"(785) 333-","Unknown","Saline","Gypsum","KS","Kansas","67448","Central / Mountain","38.710913","-97.492119"
"(316) 559-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 815-","Landline","Johnson","Olathe","KS","Kansas","66051","Central","38.899901","-94.831991"
"(913) 634-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 470-","Landline","Decatur","Oberlin","KS","Kansas","67749","Central / Mountain","39.820834","-100.529554"
"(785) 667-","Landline","Saline","Assaria","KS","Kansas","67416","Central / Mountain","38.688891","-97.59426"
"(913) 248-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 879-","Landline","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(785) 581-","Unknown","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 485-","Landline","Montgomery","Liberty","KS","Kansas","67351","Central / Mountain","37.09922","-95.583588"
"(785) 302-","Cell Number","Phillips","Phillipsburg","KS","Kansas","67661","Central / Mountain","39.779113","-99.346302"
"(316) 969-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 253-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 757-","Landline","Miami","Fontana","KS","Kansas","66026","Central","38.417885","-94.88344"
"(785) 879-","Landline","Brown","Powhattan","KS","Kansas","66527","Central / Mountain","39.761448","-95.635089"
"(316) 836-","Landline","Harvey","Newton","KS","Kansas","67114","Central","38.044857","-97.317279"
"(620) 528-","Landline","Lyon","Allen","KS","Kansas","66833","Central / Mountain","38.652011","-96.173461"
"(620) 359-","Cell Number","Sumner","Wellington","KS","Kansas","67152","Central / Mountain","37.280877","-97.42223"
"(620) 505-","Cell Number","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(913) 352-","Landline","Linn","Pleasanton","KS","Kansas","66075","Central","38.176349","-94.713323"
"(316) 992-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 832-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 394-","Landline","Cowley","Burden","KS","Kansas","67019","Central / Mountain","37.37062","-96.759983"
"(620) 892-","Landline","Sumner","Caldwell","KS","Kansas","67022","Central / Mountain","37.133257","-97.601664"
"(620) 693-","Landline","Harper","Bluff City","KS","Kansas","67018","Central / Mountain","37.062263","-97.865887"
"(316) 535-","Landline","Sedgwick","Garden Plain","KS","Kansas","67050","Central","37.674242","-97.654917"
