"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(318) 595-","Landline","Lincoln","Dubach","LA","Louisiana","71235","Central","32.644564","-92.699642"
"(225) 978-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 398-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 761-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 869-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(504) 684-","Landline","Saint Bernard","Saint Bernard","LA","Louisiana","70085","Central","29.818387","-89.775097"
"(337) 457-","Landline","Saint Landry","Eunice","LA","Louisiana","70535","Central","30.507236","-92.210855"
"(318) 938-","Landline","Caddo","Greenwood","LA","Louisiana","71033","Central","32.429968","-93.989086"
"(504) 228-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 523-","Cell Number","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(225) 414-","Unknown","Livingston","Springfield","LA","Louisiana","70462","Central","30.387413","-90.588723"
"(504) 880-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 822-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 850-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(337) 565-","Unknown","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 686-","Cell Number","Lafourche","Raceland","LA","Louisiana","70394","Central","29.683764","-90.627822"
"(337) 272-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 822-","Unknown","Richland","Delhi","LA","Louisiana","71232","Central","32.445598","-91.631433"
"(985) 237-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(225) 259-","Cell Number","Pointe Coupee","Livonia","LA","Louisiana","70755","Central","30.574555","-91.548373"
"(337) 248-","Landline","Lafayette","Broussard","LA","Louisiana","70518","Central","30.1606","-91.963869"
"(225) 255-","Landline","Iberville","Saint Gabriel","LA","Louisiana","70776","Central","30.25279","-91.085716"
"(337) 205-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 498-","Cell Number","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(318) 529-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 974-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 676-","Landline","Saint Bernard","Saint Bernard","LA","Louisiana","70085","Central","29.818387","-89.775097"
"(318) 277-","Cell Number","Rapides","Boyce","LA","Louisiana","71409","Central","31.251382","-92.655743"
"(985) 543-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(337) 439-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 992-","Landline","La Salle","Jena","LA","Louisiana","71342","Central","31.60603","-92.140733"
"(337) 329-","Cell Number","Jefferson Davis","Jennings","LA","Louisiana","70546","Central","30.259096","-92.69411"
"(337) 432-","Landline","Evangeline","Basile","LA","Louisiana","70515","Central","30.67837","-92.519207"
"(504) 267-","Landline","Saint Bernard","Saint Bernard","LA","Louisiana","70085","Central","29.818387","-89.775097"
"(318) 312-","Cell Number","La Salle","Jena","LA","Louisiana","71342","Central","31.60603","-92.140733"
"(985) 474-","Cell Number","Tangipahoa","Amite","LA","Louisiana","70422","Central","30.74483","-90.41058"
"(318) 717-","Unknown","Avoyelles","Marksville","LA","Louisiana","71351","Central","31.114424","-92.019522"
"(337) 836-","Landline","Saint Mary","Baldwin","LA","Louisiana","70514","Central","29.846077","-91.545263"
"(985) 535-","Landline","St John The Baptist","Garyville","LA","Louisiana","70051","Central","29.998705","-90.619382"
"(985) 448-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(337) 924-","Landline","Saint Mary","Baldwin","LA","Louisiana","70514","Central","29.846077","-91.545263"
"(985) 662-","Unknown","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(225) 571-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 781-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(318) 563-","Landline","Avoyelles","Hessmer","LA","Louisiana","71341","Central","31.112517","-92.041225"
"(318) 742-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 580-","Cell Number","Saint Landry","Eunice","LA","Louisiana","70535","Central","30.507236","-92.210855"
"(504) 210-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 579-","Cell Number","Bienville","Arcadia","LA","Louisiana","71001","Central","32.376273","-92.970592"
"(318) 330-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(225) 216-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 400-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 354-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(504) 242-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 623-","Cell Number","Saint James","Lutcher","LA","Louisiana","70071","Central","30.03757","-90.73039"
"(318) 843-","Landline","Bienville","Gibsland","LA","Louisiana","71028","Central","32.475847","-93.047718"
"(504) 501-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 274-","Landline","Lincoln","Grambling","LA","Louisiana","71245","Central","32.515626","-92.73593"
"(225) 931-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 632-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 586-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 905-","Landline","Bossier","Benton","LA","Louisiana","71006","Central","32.725032","-93.63759"
"(337) 328-","Landline","Beauregard","Sugartown","LA","Louisiana","70662","Central","30.803752","-93.010616"
"(985) 248-","Landline","St John The Baptist","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(318) 292-","Landline","Union","Marion","LA","Louisiana","71260","Central","32.871556","-92.28619"
"(318) 390-","Landline","Bossier","Haughton","LA","Louisiana","71037","Central","32.585005","-93.533104"
"(985) 580-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(985) 380-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 546-","Landline","Saint Landry","Eunice","LA","Louisiana","70535","Central","30.507236","-92.210855"
"(225) 954-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 794-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(337) 821-","Landline","Jefferson Davis","Jennings","LA","Louisiana","70546","Central","30.259096","-92.69411"
"(504) 459-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 254-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 408-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 264-","Landline","Ascension","Donaldsonville","LA","Louisiana","70346","Central","30.159584","-90.967424"
"(504) 623-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 989-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 279-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 230-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 481-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 484-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 368-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 987-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 975-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 881-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 256-","Landline","Sabine","Many","LA","Louisiana","71449","Central","31.530019","-93.51155"
"(318) 614-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(337) 241-","Cell Number","Iberia","Jeanerette","LA","Louisiana","70544","Central","29.936497","-91.724248"
"(318) 375-","Landline","Caddo","Vivian","LA","Louisiana","71082","Central","32.84233","-93.950401"
"(225) 660-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 778-","Landline","Union","Spearsville","LA","Louisiana","71277","Central","32.916505","-92.574611"
"(985) 531-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(504) 220-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 527-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(337) 692-","Cell Number","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(504) 679-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 648-","Landline","Iberville","Rosedale","LA","Louisiana","70772","Central","30.435586","-91.466482"
"(337) 494-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 962-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 825-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 920-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 223-","Landline","Caddo","Rodessa","LA","Louisiana","71069","Central","32.96331","-93.968905"
"(504) 476-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 747-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 454-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 246-","Cell Number","Jefferson Davis","Jennings","LA","Louisiana","70546","Central","30.259096","-92.69411"
"(318) 951-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(318) 765-","Landline","Grant","Pollock","LA","Louisiana","71467","Central","31.56668","-92.396314"
"(985) 735-","Landline","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(318) 828-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 805-","Cell Number","Lafourche","Lockport","LA","Louisiana","70374","Central","29.533839","-90.409864"
"(985) 207-","Landline","Washington","Franklinton","LA","Louisiana","70438","Central","30.840587","-90.120807"
"(337) 393-","Landline","Acadia","Rayne","LA","Louisiana","70578","Central","30.256405","-92.261328"
"(985) 798-","Landline","Lafourche","Cut Off","LA","Louisiana","70345","Central","29.509589","-90.335128"
"(337) 806-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 933-","Landline","De Soto","Gloster","LA","Louisiana","71030","Central","32.111056","-93.842634"
"(985) 630-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(318) 677-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 796-","Landline","Saint Tammany","Folsom","LA","Louisiana","70437","Central","30.593426","-90.144908"
"(318) 351-","Cell Number","Morehouse","Bastrop","LA","Louisiana","71221","Central","32.823863","-91.843528"
"(504) 261-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 790-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(318) 573-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 280-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 678-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 707-","Unknown","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(225) 769-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 673-","Landline","Ascension","Geismar","LA","Louisiana","70734","Central","30.205118","-90.992636"
"(318) 359-","Cell Number","Avoyelles","Marksville","LA","Louisiana","71351","Central","31.114424","-92.019522"
"(985) 690-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(225) 391-","Landline","Ascension","Gonzales","LA","Louisiana","70737","Central","30.219419","-90.9248"
"(318) 332-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(318) 914-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(337) 216-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 527-","Landline","Calcasieu","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(225) 439-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 232-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 551-","Unknown","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(318) 615-","Unknown","Bossier","Haughton","LA","Louisiana","71037","Central","32.585005","-93.533104"
"(225) 456-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 634-","Landline","Vernon","Pitkin","LA","Louisiana","70656","Central","30.987139","-93.046679"
"(318) 587-","Cell Number","Avoyelles","Cottonport","LA","Louisiana","71327","Central","30.973616","-91.995281"
"(225) 683-","Landline","East Feliciana","Clinton","LA","Louisiana","70722","Central","30.842734","-90.960294"
"(337) 392-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
