"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(256) 876-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 369-","Cell Number","Dale","Ariton","AL","Alabama","36311","Central","31.455485","-85.633907"
"(256) 373-","Landline","Tallapoosa","Dadeville","AL","Alabama","36853","Central","32.794796","-85.744428"
"(251) 258-","Landline","Clarke","Whatley","AL","Alabama","36482","Central","31.67448","-87.675884"
"(205) 928-","Cell Number","Bibb","Centreville","AL","Alabama","35042","Central","32.948233","-87.139316"
"(256) 974-","Landline","Lawrence","Moulton","AL","Alabama","35650","Central","34.492894","-87.299281"
"(205) 233-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(334) 954-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 403-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 544-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 733-","Landline","Etowah","Munford","AL","Alabama","36268","Central","33.486183","-85.920854"
"(251) 753-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 937-","Unknown","Pike","Goshen","AL","Alabama","36035","Central","31.810302","-86.092603"
"(205) 301-","Cell Number","Greene","Eutaw","AL","Alabama","35462","Central","32.836298","-87.893016"
"(251) 774-","Cell Number","Washington","Mc Intosh","AL","Alabama","36553","Central","31.209178","-88.075266"
"(205) 837-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 502-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(256) 748-","Landline","Cleburne","Ranburne","AL","Alabama","36273","Central","33.565683","-85.38201"
"(251) 401-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 413-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 952-","Landline","Marion","Hamilton","AL","Alabama","35570","Central","34.167583","-87.994648"
"(256) 274-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(256) 454-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(334) 580-","Cell Number","Elmore","Eclectic","AL","Alabama","36024","Central","32.645178","-86.036529"
"(256) 990-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 687-","Landline","Barbour","Eufaula","AL","Alabama","36072","Central","31.826055","-85.166028"
"(334) 637-","Landline","Clarke","Thomasville","AL","Alabama","36762","Central","31.940191","-88.00336"
"(256) 220-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 226-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 489-","Landline","Winston","Double Springs","AL","Alabama","35553","Central","34.121357","-87.360437"
"(334) 356-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 678-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(334) 886-","Landline","Geneva","Slocomb","AL","Alabama","36375","Central","31.137138","-85.564508"
"(256) 804-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 512-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 306-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(256) 821-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 770-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(205) 741-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 757-","Landline","Lauderdale","Killen","AL","Alabama","35645","Central","34.907715","-87.50135"
"(205) 635-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(251) 380-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 254-","Cell Number","De Kalb","Mentone","AL","Alabama","35984","Central","34.556856","-85.578584"
"(251) 344-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 716-","Cell Number","Baldwin","Fairhope","AL","Alabama","36533","Central","30.484131","-87.860613"
"(334) 417-","Cell Number","Marengo","Demopolis","AL","Alabama","36732","Central","32.384949","-87.824556"
"(251) 287-","Unknown","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 202-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 438-","Cell Number","Marengo","Thomaston","AL","Alabama","36783","Central","32.302397","-87.678612"
"(251) 597-","Cell Number","Baldwin","Foley","AL","Alabama","36536","Central","30.42216","-87.706371"
"(205) 923-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 225-","Landline","Bibb","Centreville","AL","Alabama","35042","Central","32.948233","-87.139316"
"(334) 777-","Unknown","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 602-","Landline","Lawrence","Town Creek","AL","Alabama","35672","Central","34.633251","-87.418659"
"(205) 248-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(251) 974-","Landline","Baldwin","Orange Beach","AL","Alabama","36561","Central","30.281046","-87.581457"
"(256) 474-","Landline","Talladega","Talladega","AL","Alabama","35161","Central","33.420206","-86.102782"
"(256) 693-","Cell Number","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(205) 956-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 490-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 643-","Landline","Cherokee","Gaylesville","AL","Alabama","35973","Central","34.373726","-85.557307"
"(334) 563-","Landline","Lowndes","Hayneville","AL","Alabama","36040","Central","32.152198","-86.597157"
"(205) 706-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 222-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 478-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 453-","Cell Number","Butler","Georgiana","AL","Alabama","36033","Central","31.624666","-86.634844"
"(205) 321-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 357-","Unknown","Escambia","Atmore","AL","Alabama","36503","Central","31.128242","-87.152068"
"(256) 646-","Cell Number","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(256) 676-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(256) 819-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 533-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 812-","Cell Number","Dallas","Selma","AL","Alabama","36701","Central","32.43372","-87.055532"
"(251) 435-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 421-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 221-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 919-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 537-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(205) 930-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 978-","Unknown","Colbert","Sheffield","AL","Alabama","35660","Central","34.691165","-87.710054"
"(205) 246-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(334) 590-","Cell Number","Autauga","Prattville","AL","Alabama","36066","Central","32.50919","-86.440879"
"(334) 501-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(256) 851-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 363-","Cell Number","Escambia","Brewton","AL","Alabama","36427","Central","31.091784","-87.26404"
"(205) 794-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 590-","Cell Number","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(205) 368-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 660-","Cell Number","Marshall","Albertville","AL","Alabama","35951","Central","34.322334","-86.193529"
"(251) 873-","Landline","Mobile","Coden","AL","Alabama","36523","Central","30.390301","-88.207586"
"(256) 786-","Unknown","Tallapoosa","Alexander City","AL","Alabama","35011","Central","32.990191","-85.958001"
"(334) 234-","Cell Number","Chambers","Lafayette","AL","Alabama","36862","Central","32.912315","-85.388079"
"(205) 853-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 761-","Landline","Talladega","Talladega","AL","Alabama","35161","Central","33.420206","-86.102782"
"(205) 506-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 486-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 841-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 525-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(251) 378-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 294-","Cell Number","Chilton","Clanton","AL","Alabama","35046","Central","32.886365","-86.648931"
"(205) 201-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 412-","Cell Number","Marion","Guin","AL","Alabama","35563","Central","34.078901","-87.813808"
"(334) 673-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(205) 996-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 691-","Landline","Houston","Cottonwood","AL","Alabama","36320","Central","31.099623","-85.314295"
"(256) 448-","Landline","Jackson","Estillfork","AL","Alabama","35745","Central","34.925315","-86.190432"
"(256) 347-","Cell Number","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(205) 816-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 424-","Cell Number","Baldwin","Foley","AL","Alabama","36536","Central","30.42216","-87.706371"
"(334) 491-","Landline","Autauga","Prattville","AL","Alabama","36066","Central","32.50919","-86.440879"
"(256) 403-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(205) 586-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 703-","Cell Number","Jackson","Heflin","AL","Alabama","36264","Central","33.627166","-85.502022"
"(205) 595-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 699-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(251) 314-","Unknown","Escambia","Brewton","AL","Alabama","36427","Central","31.091784","-87.26404"
"(251) 230-","Cell Number","Conecuh","Evergreen","AL","Alabama","36401","Central","31.489241","-87.052004"
"(205) 512-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(205) 758-","Landline","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 835-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(256) 226-","Cell Number","Marshall","Albertville","AL","Alabama","35951","Central","34.322334","-86.193529"
"(256) 415-","Cell Number","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(205) 320-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 328-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 593-","Landline","Monroe","Monroeville","AL","Alabama","36460","Central","31.56713","-87.314222"
"(205) 867-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 749-","Cell Number","Tallapoosa","Alexander City","AL","Alabama","35011","Central","32.990191","-85.958001"
"(334) 260-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 508-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(251) 327-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 382-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 653-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(205) 308-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 658-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 673-","Landline","Choctaw","Needham","AL","Alabama","36915","Central","32.004227","-88.200738"
"(256) 885-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 370-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 672-","Cell Number","Jackson","Scottsboro","AL","Alabama","35768","Central","34.750724","-86.142151"
"(256) 637-","Landline","Lawrence","Courtland","AL","Alabama","35618","Central","34.673954","-87.28962"
"(205) 876-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 492-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 400-","Cell Number","Dale","Daleville","AL","Alabama","36322","Central","31.272415","-85.705129"
"(251) 214-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 692-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 873-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(205) 448-","Landline","Saint Clair","Cropwell","AL","Alabama","35054","Central","33.529643","-86.300691"
"(251) 249-","Landline","Mobile","Citronelle","AL","Alabama","36522","Central","30.798501","-88.273482"
"(334) 323-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 438-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 634-","Unknown","Crenshaw","Brantley","AL","Alabama","36009","Central","31.560143","-86.327501"
"(251) 697-","Landline","Escambia","Flomaton","AL","Alabama","36441","Central","31.060013","-87.199942"
