"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(912) 996-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(706) 953-","Unknown","Madison","Colbert","GA","Georgia","30628","Eastern","34.088156","-83.202379"
"(706) 770-","Unknown","Towns","Young Harris","GA","Georgia","30582","Eastern","34.934417","-83.828504"
"(770) 675-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 998-","Cell Number","Hancock","Sparta","GA","Georgia","31087","Eastern","33.257068","-83.08922"
"(706) 554-","Landline","Burke","Waynesboro","GA","Georgia","30830","Eastern","33.080724","-81.986767"
"(912) 816-","Landline","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(770) 383-","Landline","Bartow","Cartersville","GA","Georgia","30120","Eastern","34.200787","-84.847108"
"(770) 665-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 290-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(770) 588-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 208-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 586-","Landline","Barrow","Winder","GA","Georgia","30680","Eastern","33.987138","-83.698498"
"(478) 561-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(229) 734-","Landline","Mitchell","Camilla","GA","Georgia","31730","Eastern","31.249152","-84.242837"
"(770) 672-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 699-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 379-","Landline","Jeff Davis","Hazlehurst","GA","Georgia","31539","Eastern","31.806871","-82.626991"
"(770) 903-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 786-","Landline","Chatham","Tybee Island","GA","Georgia","31328","Eastern","32.00593","-80.855322"
"(706) 377-","Landline","Hart","Hartwell","GA","Georgia","30643","Eastern","34.361177","-82.941703"
"(706) 492-","Landline","Fannin","Mc Caysville","GA","Georgia","30555","Eastern","34.936986","-84.403709"
"(478) 212-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(478) 763-","Landline","Emanuel","Twin City","GA","Georgia","30471","Eastern","32.54978","-82.183916"
"(229) 549-","Landline","Cook","Sparks","GA","Georgia","31647","Eastern","31.212878","-83.412143"
"(229) 672-","Cell Number","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(229) 325-","Cell Number","Ben Hill","Fitzgerald","GA","Georgia","31750","Eastern","31.748753","-83.235412"
"(229) 232-","Cell Number","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(404) 298-","Landline","Dekalb","Scottdale","GA","Georgia","30079","Eastern","33.793491","-84.258421"
"(229) 535-","Landline","Worth","Warwick","GA","Georgia","31796","Eastern","31.762219","-83.876179"
"(706) 509-","Cell Number","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(912) 631-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 378-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(912) 895-","Unknown","Atkinson","Willacoochee","GA","Georgia","31650","Eastern","31.361682","-82.968235"
"(478) 298-","Cell Number","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(706) 518-","Landline","Troup","West Point","GA","Georgia","31833","Eastern","32.907328","-85.077535"
"(706) 245-","Landline","Franklin","Royston","GA","Georgia","30662","Eastern","34.297968","-83.192787"
"(478) 477-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 494-","Landline","Emanuel","Swainsboro","GA","Georgia","30401","Eastern","32.569871","-82.346181"
"(229) 805-","Cell Number","Crisp","Cordele","GA","Georgia","31010","Eastern","31.917178","-83.785365"
"(770) 751-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 794-","Landline","Lowndes","Hahira","GA","Georgia","31632","Eastern","30.942022","-83.333206"
"(706) 851-","Cell Number","Fannin","Blue Ridge","GA","Georgia","30513","Eastern","34.831246","-84.331339"
"(770) 702-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(229) 330-","Unknown","Mitchell","Camilla","GA","Georgia","31730","Eastern","31.249152","-84.242837"
"(706) 699-","Cell Number","Columbia","Harlem","GA","Georgia","30814","Eastern","33.456131","-82.307337"
"(912) 637-","Landline","Clinch","Fargo","GA","Georgia","31631","Eastern","31.05682","-82.772422"
"(770) 900-","Cell Number","Hall","Lula","GA","Georgia","30554","Eastern","34.41088","-83.703923"
"(478) 956-","Landline","Peach","Byron","GA","Georgia","31008","Eastern","32.618051","-83.788976"
"(706) 973-","Cell Number","Lumpkin","Dahlonega","GA","Georgia","30533","Eastern","34.541371","-84.024387"
"(706) 676-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(478) 662-","Unknown","Macon","Marshallville","GA","Georgia","31057","Eastern","32.438321","-83.905039"
"(770) 293-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 649-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 955-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 367-","Landline","Jackson","Jefferson","GA","Georgia","30549","Eastern","34.10601","-83.589021"
"(770) 783-","Landline","Carroll","Villa Rica","GA","Georgia","30180","Eastern","33.705546","-84.975668"
"(770) 825-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 280-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(912) 727-","Landline","Bryan","Richmond Hill","GA","Georgia","31324","Eastern","31.951531","-81.407336"
"(912) 298-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(770) 222-","Landline","Cobb","Powder Springs","GA","Georgia","30127","Eastern","33.91351","-84.685885"
"(404) 297-","Landline","Dekalb","Scottdale","GA","Georgia","30079","Eastern","33.793491","-84.258421"
"(706) 904-","Unknown","Madison","Danielsville","GA","Georgia","30633","Eastern","34.152968","-83.262772"
"(912) 533-","Unknown","Atkinson","Pearson","GA","Georgia","31642","Eastern","31.340836","-82.853406"
"(770) 663-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 670-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 837-","Landline","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(770) 685-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(770) 367-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 351-","Landline","Mitchell","Camilla","GA","Georgia","31730","Eastern","31.249152","-84.242837"
"(706) 964-","Landline","Fannin","Mc Caysville","GA","Georgia","30555","Eastern","34.936986","-84.403709"
"(706) 674-","Landline","Talbot","Woodland","GA","Georgia","31836","Eastern","32.790007","-84.56542"
"(770) 415-","Landline","Dekalb","Bremen","GA","Georgia","30110","Eastern","33.767997","-85.172928"
"(770) 442-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 994-","Landline","Monroe","Forsyth","GA","Georgia","31029","Eastern","33.025944","-83.915021"
"(912) 345-","Landline","Coffee","Nicholls","GA","Georgia","31554","Eastern","31.504909","-82.703064"
"(478) 993-","Landline","Monroe","Forsyth","GA","Georgia","31029","Eastern","33.025944","-83.915021"
"(706) 717-","Cell Number","Morgan","Rutledge","GA","Georgia","30663","Eastern","33.61101","-83.602459"
"(912) 334-","Cell Number","Evans","Claxton","GA","Georgia","30417","Eastern","32.160611","-81.923832"
"(706) 318-","Cell Number","Morgan","Rutledge","GA","Georgia","30663","Eastern","33.61101","-83.602459"
"(478) 689-","Landline","Laurens","Cadwell","GA","Georgia","31009","Eastern","32.303915","-83.009422"
"(912) 764-","Landline","Bulloch","Statesboro","GA","Georgia","30461","Eastern","32.450032","-81.715799"
"(478) 348-","Landline","Washington","Davisboro","GA","Georgia","31018","Eastern","32.968449","-82.648357"
"(912) 232-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 259-","Landline","Whitfield","Dalton","GA","Georgia","30720","Eastern","34.791428","-84.992771"
"(912) 695-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 590-","Cell Number","Troup","West Point","GA","Georgia","31833","Eastern","32.907328","-85.077535"
"(478) 779-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 409-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 521-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 428-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 356-","Landline","Franklin","Lavonia","GA","Georgia","30553","Eastern","34.408031","-83.144241"
"(229) 387-","Landline","Tift","Tifton","GA","Georgia","31794","Eastern","31.463918","-83.499944"
"(706) 455-","Cell Number","Fannin","Blue Ridge","GA","Georgia","30513","Eastern","34.831246","-84.331339"
"(706) 536-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 789-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 429-","Unknown","Dooly","Byromville","GA","Georgia","31007","Eastern","32.185828","-83.901376"
"(770) 658-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 337-","Landline","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(706) 339-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(770) 552-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 904-","Landline","Gwinnett","Buford","GA","Georgia","30515","Eastern","33.960353","-84.037859"
"(229) 776-","Landline","Worth","Sylvester","GA","Georgia","31791","Eastern","31.603336","-83.850054"
"(229) 460-","Cell Number","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(229) 406-","Cell Number","Crisp","Cordele","GA","Georgia","31010","Eastern","31.917178","-83.785365"
"(912) 376-","Unknown","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(478) 474-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 602-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(770) 347-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(478) 988-","Landline","Houston","Perry","GA","Georgia","31069","Eastern","32.43194","-83.722649"
"(478) 262-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 731-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 202-","Cell Number","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(770) 844-","Landline","Forsyth","Cumming","GA","Georgia","30041","Eastern","34.203659","-84.103108"
"(706) 251-","Cell Number","Fannin","Blue Ridge","GA","Georgia","30513","Eastern","34.831246","-84.331339"
"(912) 434-","Landline","Glynn","Saint Simons Island","GA","Georgia","31522","Eastern","31.213223","-81.449141"
"(706) 489-","Landline","Harris","Pine Mountain","GA","Georgia","31822","Eastern","32.834241","-84.904638"
"(478) 299-","Cell Number","Emanuel","Swainsboro","GA","Georgia","30401","Eastern","32.569871","-82.346181"
"(912) 231-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 451-","Unknown","Screven","Sylvania","GA","Georgia","30467","Eastern","32.743851","-81.628687"
"(478) 837-","Landline","Crawford","Roberta","GA","Georgia","31078","Eastern","32.687207","-84.010581"
"(770) 456-","Landline","Carroll","Villa Rica","GA","Georgia","30180","Eastern","33.705546","-84.975668"
"(770) 333-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 629-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 592-","Landline","Coffee","Douglas","GA","Georgia","31533","Eastern","31.509338","-82.857131"
"(770) 826-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 387-","Landline","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(912) 282-","Cell Number","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(912) 790-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(478) 327-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(770) 335-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 554-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 223-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(706) 382-","Landline","Walker","Chickamauga","GA","Georgia","30707","Eastern","34.76416","-85.353517"
"(912) 445-","Unknown","Bryan","Richmond Hill","GA","Georgia","31324","Eastern","31.951531","-81.407336"
"(770) 509-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(478) 456-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(770) 723-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 287-","Landline","Houston","Perry","GA","Georgia","31069","Eastern","32.43194","-83.722649"
"(229) 563-","Cell Number","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(770) 286-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 244-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(770) 258-","Landline","Carroll","Bowdon","GA","Georgia","30108","Eastern","33.587706","-85.123883"
"(478) 936-","Landline","Jones","Gray","GA","Georgia","31032","Eastern","32.991607","-83.567362"
"(478) 217-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(912) 441-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 564-","Landline","Screven","Sylvania","GA","Georgia","30467","Eastern","32.743851","-81.628687"
"(706) 558-","Cell Number","Burke","Waynesboro","GA","Georgia","30830","Eastern","33.080724","-81.986767"
"(912) 287-","Landline","Ware","Waycross","GA","Georgia","31502","Eastern","31.018954","-82.416543"
"(229) 341-","Unknown","Sumter","Cobb","GA","Georgia","31735","Eastern","31.968395","-83.978975"
"(770) 937-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 247-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 739-","Landline","Evans","Claxton","GA","Georgia","30417","Eastern","32.160611","-81.923832"
"(912) 403-","Unknown","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(229) 947-","Landline","Crisp","Cordele","GA","Georgia","31010","Eastern","31.917178","-83.785365"
"(706) 435-","Landline","Towns","Hiawassee","GA","Georgia","30546","Eastern","34.906339","-83.72739"
"(912) 277-","Landline","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(912) 270-","Cell Number","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(912) 470-","Cell Number","Clinch","Homerville","GA","Georgia","31634","Eastern","31.050929","-82.76133"
"(478) 324-","Unknown","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(706) 891-","Landline","Walker","Fort Oglethorpe","GA","Georgia","30742","Eastern","34.931497","-85.175034"
"(770) 867-","Landline","Barrow","Winder","GA","Georgia","30680","Eastern","33.987138","-83.698498"
"(706) 991-","Landline","Putnam","Eatonton","GA","Georgia","31024","Eastern","33.320818","-83.355865"
"(912) 245-","Cell Number","Toombs","Vidalia","GA","Georgia","30474","Eastern","32.198683","-82.39208"
"(229) 417-","Cell Number","Crisp","Cordele","GA","Georgia","31010","Eastern","31.917178","-83.785365"
"(706) 564-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 918-","Unknown","Franklin","Carnesville","GA","Georgia","30521","Eastern","34.363122","-83.254745"
