"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(901) 252-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 462-","Landline","Rutherford","Smyrna","TN","Tennessee","37167","Central","35.856167","-86.45336"
"(901) 275-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 323-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 766-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 217-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(865) 632-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(901) 458-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 625-","Landline","Rutherford","Smyrna","TN","Tennessee","37167","Central","35.856167","-86.45336"
"(615) 484-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 580-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(865) 525-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(901) 413-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 721-","Cell Number","Cocke","Newport","TN","Tennessee","37822","Eastern / Central","35.947688","-83.106554"
"(423) 764-","Landline","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(423) 201-","Landline","Campbell","La Follette","TN","Tennessee","37766","Eastern / Central","36.424766","-84.090654"
"(731) 809-","Landline","Lake","Tiptonville","TN","Tennessee","38079","Central","36.35529","-89.472468"
"(423) 271-","Unknown","Monroe","Sweetwater","TN","Tennessee","37874","Eastern / Central","35.571343","-84.410561"
"(423) 912-","Cell Number","Campbell","La Follette","TN","Tennessee","37766","Eastern / Central","36.424766","-84.090654"
"(615) 947-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 734-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 818-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 665-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 418-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 836-","Landline","White","Sparta","TN","Tennessee","38583","Eastern / Central","35.943857","-85.439246"
"(901) 216-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 824-","Landline","Unicoi","Erwin","TN","Tennessee","37650","Eastern / Central","36.06833","-82.399677"
"(615) 548-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(931) 901-","Landline","Maury","Columbia","TN","Tennessee","38401","Eastern / Central","35.623997","-87.00404"
"(615) 667-","Landline","Robertson","Springfield","TN","Tennessee","37172","Central","36.51351","-86.888624"
"(423) 377-","Cell Number","Campbell","La Follette","TN","Tennessee","37766","Eastern / Central","36.424766","-84.090654"
"(865) 498-","Unknown","Anderson","Andersonville","TN","Tennessee","37705","Eastern","36.202528","-84.068808"
"(615) 497-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 366-","Cell Number","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(615) 277-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 684-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 302-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(615) 553-","Landline","Wilson","Mount Juliet","TN","Tennessee","37122","Central","36.184603","-86.468695"
"(423) 532-","Landline","Cocke","Newport","TN","Tennessee","37822","Eastern / Central","35.947688","-83.106554"
"(865) 904-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 533-","Landline","Bledsoe","Pikeville","TN","Tennessee","37367","Eastern / Central","35.609437","-85.210253"
"(901) 574-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 256-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 908-","Landline","Giles","Lynnville","TN","Tennessee","38472","Eastern / Central","35.254073","-87.023994"
"(423) 451-","Landline","Hamilton","Soddy Daisy","TN","Tennessee","37384","Eastern / Central","35.221092","-85.209082"
"(901) 367-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 588-","Landline","Weakley","Martin","TN","Tennessee","38237","Central","36.324103","-88.782561"
"(615) 389-","Cell Number","Robertson","Springfield","TN","Tennessee","37172","Central","36.51351","-86.888624"
"(423) 215-","Cell Number","Scott","Oneida","TN","Tennessee","37841","Eastern / Central","36.509395","-84.517984"
"(423) 671-","Landline","Bradley","Cleveland","TN","Tennessee","37311","Eastern / Central","35.149223","-84.874031"
"(731) 868-","Landline","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(423) 926-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(423) 295-","Landline","Monroe","Vonore","TN","Tennessee","37885","Eastern / Central","35.531891","-84.225767"
"(901) 272-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 727-","Landline","Johnson","Mountain City","TN","Tennessee","37683","Eastern / Central","36.451666","-81.823043"
"(931) 305-","Cell Number","Stewart","Dover","TN","Tennessee","37058","Eastern / Central","36.494203","-87.878742"
"(615) 609-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 589-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 336-","Cell Number","Henry","Paris","TN","Tennessee","38242","Central","36.31586","-88.315916"
"(931) 766-","Landline","Lawrence","Lawrenceburg","TN","Tennessee","38464","Eastern / Central","35.235493","-87.397143"
"(423) 625-","Landline","Cocke","Newport","TN","Tennessee","37822","Eastern / Central","35.947688","-83.106554"
"(423) 438-","Landline","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(931) 398-","Landline","Maury","Columbia","TN","Tennessee","38401","Eastern / Central","35.623997","-87.00404"
"(423) 878-","Landline","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(615) 874-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 726-","Cell Number","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(731) 282-","Landline","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(931) 431-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(615) 730-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 265-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 852-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 654-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(731) 509-","Landline","Henry","Paris","TN","Tennessee","38242","Central","36.31586","-88.315916"
"(423) 293-","Cell Number","Hawkins","Rogersville","TN","Tennessee","37857","Eastern / Central","36.415976","-82.949145"
"(901) 874-","Landline","Shelby","Millington","TN","Tennessee","38083","Central","35.201738","-89.971538"
"(423) 493-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 944-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 320-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(423) 845-","Cell Number","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(423) 383-","Cell Number","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(423) 258-","Cell Number","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(423) 771-","Unknown","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 884-","Landline","Obion","Union City","TN","Tennessee","38281","Central","36.354384","-89.149881"
"(731) 410-","Landline","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(615) 943-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 220-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(615) 807-","Unknown","Williamson","Franklin","TN","Tennessee","37064","Central","35.890746","-86.965691"
"(615) 315-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 268-","Landline","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(901) 598-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 234-","Cell Number","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(865) 201-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 291-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 574-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(865) 283-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 968-","Landline","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(865) 321-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 916-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 738-","Landline","Blount","Maryville","TN","Tennessee","37801","Eastern","35.688378","-84.076895"
"(615) 424-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 351-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 415-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 286-","Unknown","Shelby","Collierville","TN","Tennessee","38017","Central","35.080992","-89.699083"
"(731) 237-","Unknown","Weakley","Greenfield","TN","Tennessee","38230","Central","36.213708","-88.781253"
"(901) 754-","Landline","Shelby","Germantown","TN","Tennessee","38183","Central","35.201738","-89.971538"
"(865) 389-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 581-","Landline","Robertson","White House","TN","Tennessee","37188","Central","36.481635","-86.689867"
"(615) 885-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(731) 285-","Landline","Dyer","Dyersburg","TN","Tennessee","38025","Central","36.046851","-89.443779"
"(615) 464-","Landline","Dekalb","Smithville","TN","Tennessee","37166","Central","35.958503","-85.835635"
"(423) 908-","Landline","Hawkins","Surgoinsville","TN","Tennessee","37873","Eastern / Central","36.520167","-82.857862"
"(731) 608-","Cell Number","Chester","Henderson","TN","Tennessee","38340","Central","35.407562","-88.642991"
"(615) 524-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 799-","Landline","Williamson","Fairview","TN","Tennessee","37062","Central","35.97805","-87.135938"
"(615) 732-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 294-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(731) 783-","Landline","Gibson","Medina","TN","Tennessee","38355","Central","35.813893","-88.753157"
"(901) 321-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 233-","Cell Number","Weakley","Greenfield","TN","Tennessee","38230","Central","36.213708","-88.781253"
"(423) 260-","Unknown","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 698-","Landline","Obion","Union City","TN","Tennessee","38281","Central","36.354384","-89.149881"
"(423) 952-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(423) 737-","Cell Number","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(865) 250-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(901) 212-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 565-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 344-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 243-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 612-","Cell Number","Sullivan","Bristol","TN","Tennessee","37625","Eastern / Central","36.504158","-82.26446"
"(901) 568-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 254-","Landline","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(615) 200-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 910-","Landline","Lincoln","Petersburg","TN","Tennessee","37144","Eastern / Central","35.285712","-86.639625"
"(931) 444-","Unknown","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(423) 741-","Cell Number","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(931) 472-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(423) 273-","Cell Number","Hamblen","Morristown","TN","Tennessee","37816","Eastern / Central","36.213293","-83.275211"
"(731) 983-","Landline","Chester","Henderson","TN","Tennessee","38340","Central","35.407562","-88.642991"
"(865) 247-","Unknown","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 535-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 969-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 543-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
