"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(214) 264-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(915) 200-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(903) 474-","Landline","Rains","Emory","TX","Texas","75440","Central","32.834006","-95.724069"
"(915) 479-","Cell Number","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(214) 801-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(361) 998-","Landline","Duval","Concepcion","TX","Texas","78349","Central","27.660242","-98.517894"
"(512) 400-","Unknown","Hays","Buda","TX","Texas","78610","Central","30.108361","-97.989275"
"(361) 320-","Cell Number","Refugio","Woodsboro","TX","Texas","78393","Central","28.206879","-97.334538"
"(210) 532-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(956) 204-","Unknown","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(806) 938-","Landline","Castro","Hart","TX","Texas","79043","Central","34.385133","-102.117552"
"(915) 568-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(281) 819-","Landline","Galveston","Friendswood","TX","Texas","77549","Central","29.330501","-94.800238"
"(713) 906-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(713) 481-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(713) 755-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(979) 300-","Cell Number","Brazoria","Clute","TX","Texas","77531","Central","29.031236","-95.3908"
"(979) 249-","Landline","Fayette","Fayetteville","TX","Texas","78940","Central","29.859063","-96.845436"
"(806) 244-","Landline","Dallam","Dalhart","TX","Texas","79022","Central","36.277826","-102.602022"
"(817) 986-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(979) 482-","Cell Number","Brazoria","Freeport","TX","Texas","77541","Central","29.161924","-95.342392"
"(903) 868-","Landline","Grayson","Sherman","TX","Texas","75092","Central","33.637151","-96.618419"
"(817) 765-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(512) 503-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(806) 528-","Landline","Randall","Canyon","TX","Texas","79016","Central","34.96539","-101.895894"
"(817) 991-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(361) 350-","Cell Number","Bee","Beeville","TX","Texas","78102","Central","28.488192","-97.730956"
"(254) 232-","Landline","Hill","Whitney","TX","Texas","76692","Central","31.971321","-97.346289"
"(806) 997-","Landline","Hockley","Anton","TX","Texas","79313","Central","33.770506","-102.192713"
"(940) 327-","Landline","Palo Pinto","Mineral Wells","TX","Texas","76068","Central","32.759769","-98.316175"
"(936) 254-","Landline","Nacogdoches","Garrison","TX","Texas","75946","Central","31.771781","-94.526793"
"(214) 598-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(817) 561-","Landline","Tarrant","Kennedale","TX","Texas","76060","Central","32.771419","-97.291484"
"(956) 749-","Cell Number","Cameron","Rio Hondo","TX","Texas","78583","Central","26.252266","-97.565494"
"(210) 938-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(361) 231-","Cell Number","Jim Hogg","Hebbronville","TX","Texas","78361","Central","27.07069","-98.692717"
"(512) 816-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(956) 525-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(281) 431-","Landline","Fort Bend","Fresno","TX","Texas","77545","Central","29.525461","-95.756462"
"(903) 464-","Landline","Grayson","Denison","TX","Texas","75021","Central","33.716947","-96.523482"
"(979) 345-","Landline","Brazoria","West Columbia","TX","Texas","77486","Central","29.122892","-95.684009"
"(210) 657-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(512) 748-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(214) 669-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(214) 661-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(806) 427-","Unknown","Oldham","Wildorado","TX","Texas","79098","Central","35.211942","-102.200425"
"(713) 223-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 806-","Cell Number","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(432) 561-","Landline","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(210) 498-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(956) 226-","Landline","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(325) 548-","Landline","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(806) 900-","Unknown","Terry","Meadow","TX","Texas","79345","Central","33.340812","-102.208876"
"(979) 612-","Cell Number","Brazoria","Angleton","TX","Texas","77516","Central","29.183991","-95.465083"
"(903) 423-","Cell Number","Hunt","Greenville","TX","Texas","75404","Central","33.056265","-96.080973"
"(830) 287-","Cell Number","Wilson","Sutherland Springs","TX","Texas","78161","Central","29.288795","-98.050916"
"(940) 730-","Landline","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(817) 918-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(512) 944-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(214) 847-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(936) 234-","Unknown","Nacogdoches","Nacogdoches","TX","Texas","75963","Central","31.604573","-94.664127"
"(254) 253-","Cell Number","Bosque","Clifton","TX","Texas","76634","Central","31.791801","-97.520315"
"(254) 856-","Unknown","Falls","Marlin","TX","Texas","76661","Central","31.249621","-96.885602"
"(361) 539-","Landline","Brooks","Falfurrias","TX","Texas","78355","Central","27.223209","-98.145056"
"(512) 595-","Landline","Williamson","Taylor","TX","Texas","76574","Central","30.581504","-97.393787"
"(817) 520-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(830) 644-","Landline","Gillespie","Stonewall","TX","Texas","78671","Central","30.289559","-98.706737"
"(979) 244-","Landline","Matagorda","Bay City","TX","Texas","77414","Central","28.86362","-95.917347"
"(956) 394-","Landline","Cameron","Port Isabel","TX","Texas","78578","Central","26.145304","-97.505429"
"(409) 498-","Cell Number","Orange","Vidor","TX","Texas","77662","Central","30.15549","-93.935765"
"(361) 436-","Cell Number","Live Oak","Three Rivers","TX","Texas","78071","Central","28.452822","-98.166012"
"(817) 444-","Landline","Tarrant","Azle","TX","Texas","76020","Central","32.909715","-97.526302"
"(806) 370-","Unknown","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(214) 760-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(940) 636-","Cell Number","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(432) 270-","Cell Number","Howard","Big Spring","TX","Texas","79720","Central","32.278703","-101.457761"
"(817) 849-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(325) 575-","Cell Number","Scurry","Snyder","TX","Texas","79549","Central","32.745073","-100.917479"
"(817) 964-","Cell Number","Hood","Granbury","TX","Texas","76048","Central","32.435405","-97.844867"
"(409) 526-","Landline","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(936) 422-","Landline","Nacogdoches","Nacogdoches","TX","Texas","75963","Central","31.604573","-94.664127"
"(713) 319-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 520-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 634-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(830) 588-","Cell Number","Gonzales","Smiley","TX","Texas","78159","Central","29.277318","-97.645878"
"(940) 227-","Landline","Wilbarger","Vernon","TX","Texas","76385","Central","34.146356","-99.214088"
"(214) 737-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(713) 294-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(806) 569-","Unknown","Hockley","Levelland","TX","Texas","79336","Central","33.606901","-102.345939"
"(254) 265-","Unknown","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(361) 582-","Landline","Victoria","Victoria","TX","Texas","77905","Central","28.752488","-97.033759"
"(713) 848-","Unknown","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 238-","Landline","Kerr","Hunt","TX","Texas","78024","Central","30.079396","-99.303613"
"(806) 216-","Cell Number","Wheeler","Shamrock","TX","Texas","79079","Central","35.315345","-100.272153"
"(979) 283-","Unknown","Wharton","Louise","TX","Texas","77455","Central","29.113458","-96.408664"
"(936) 333-","Unknown","Montgomery","Conroe","TX","Texas","77384","Central","30.225997","-95.499935"
"(361) 278-","Cell Number","Duval","San Diego","TX","Texas","78384","Central","27.660127","-98.517875"
"(361) 542-","Cell Number","Bee","Beeville","TX","Texas","78102","Central","28.488192","-97.730956"
"(903) 303-","Landline","Hunt","Greenville","TX","Texas","75404","Central","33.056265","-96.080973"
"(361) 433-","Landline","Victoria","Victoria","TX","Texas","77905","Central","28.752488","-97.033759"
"(806) 922-","Cell Number","Moore","Dumas","TX","Texas","79029","Central","35.9216","-101.92026"
"(936) 257-","Landline","Liberty","Dayton","TX","Texas","77535","Central","30.064742","-94.80927"
"(325) 242-","Cell Number","Mitchell","Colorado City","TX","Texas","79512","Central","32.340912","-100.900564"
"(915) 759-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(512) 564-","Landline","Lampasas","Lampasas","TX","Texas","76550","Central","31.183225","-98.236306"
"(214) 797-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(903) 799-","Landline","Cass","Atlanta","TX","Texas","75551","Central","33.08447","-94.242023"
"(409) 449-","Landline","Jasper","Buna","TX","Texas","77612","Central","30.493361","-93.951837"
"(210) 514-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(979) 480-","Landline","Brazoria","Lake Jackson","TX","Texas","77566","Central","29.09609","-95.425232"
"(210) 506-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(817) 826-","Landline","Denton","Roanoke","TX","Texas","76262","Central","33.199082","-97.117815"
"(936) 229-","Unknown","Angelina","Lufkin","TX","Texas","75915","Central","31.287257","-94.577084"
"(512) 216-","Unknown","Hays","San Marcos","TX","Texas","78666","Central","29.972907","-97.997166"
"(713) 951-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(940) 229-","Cell Number","Jack","Jacksboro","TX","Texas","76458","Central","33.246805","-98.264241"
"(210) 209-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 277-","Landline","Dallas","Irving","TX","Texas","75039","Central","32.73178","-96.82273"
"(817) 364-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(432) 707-","Cell Number","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(361) 524-","Landline","De Witt","Cuero","TX","Texas","77954","Central","29.093677","-97.260776"
"(830) 209-","Cell Number","Dimmit","Big Wells","TX","Texas","78830","Central","28.569297","-99.570327"
"(903) 482-","Landline","Grayson","Van Alstyne","TX","Texas","75495","Central","33.541018","-96.6356"
"(210) 553-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(512) 924-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 927-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 556-","Cell Number","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(713) 846-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(979) 658-","Landline","Austin","Wallis","TX","Texas","77485","Central","29.789915","-96.279263"
"(214) 409-","Unknown","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 882-","Landline","Smith","Lindale","TX","Texas","75771","Central","32.506185","-95.400598"
"(817) 819-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(214) 261-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(361) 851-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(281) 234-","Unknown","Harris","Katy","TX","Texas","77450","Central","29.83399","-95.434241"
"(512) 442-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 264-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 665-","Landline","Medina","Devine","TX","Texas","78016","Central","29.21041","-98.978383"
"(806) 559-","Cell Number","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(409) 354-","Landline","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(254) 663-","Cell Number","Mclennan","Crawford","TX","Texas","76638","Central","31.565099","-97.43051"
"(432) 687-","Landline","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(210) 287-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 343-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(254) 375-","Landline","Limestone","Kosse","TX","Texas","76653","Central","31.312973","-96.629121"
"(254) 833-","Cell Number","Bell","Killeen","TX","Texas","76540","Central","31.085833","-97.357099"
"(903) 408-","Landline","Hunt","Greenville","TX","Texas","75404","Central","33.056265","-96.080973"
"(214) 738-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(214) 648-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(361) 675-","Cell Number","Kleberg","Kingsville","TX","Texas","78363","Central","27.422876","-97.84068"
"(512) 391-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(254) 654-","Cell Number","Bell","Temple","TX","Texas","76503","Central","31.053986","-97.320306"
"(956) 243-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(325) 264-","Unknown","Nolan","Blackwell","TX","Texas","79506","Central","32.175814","-100.289569"
"(936) 332-","Cell Number","Shelby","Center","TX","Texas","75935","Central","31.780781","-94.235334"
"(254) 710-","Landline","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(210) 673-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(361) 257-","Cell Number","Duval","Realitos","TX","Texas","78376","Central","27.660242","-98.517894"
"(210) 497-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 695-","Landline","Navarro","Blooming Grove","TX","Texas","76626","Central","32.10146","-96.733115"
"(817) 433-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(210) 348-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 612-","Unknown","Ellis","Red Oak","TX","Texas","75154","Central","32.484383","-96.795429"
"(903) 208-","Cell Number","Leon","Centerville","TX","Texas","75833","Central","31.363103","-95.899965"
"(940) 613-","Landline","Wichita","Wichita Falls","TX","Texas","76305","Central","33.973736","-98.512878"
"(214) 222-","Landline","Denton","Lewisville","TX","Texas","75029","Central","33.20743","-97.116282"
"(325) 723-","Landline","Coleman","Goldsboro","TX","Texas","79519","Central","32.058222","-99.686094"
"(325) 896-","Landline","Tom Green","Christoval","TX","Texas","76935","Central","31.188841","-100.544674"
"(936) 327-","Landline","Polk","Livingston","TX","Texas","77399","Central","30.817866","-94.869052"
"(713) 642-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 955-","Unknown","Kerr","Kerrville","TX","Texas","78028","Central","29.988525","-99.155469"
"(956) 773-","Cell Number","Willacy","Raymondville","TX","Texas","78580","Central","26.417824","-97.79468"
"(214) 524-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(830) 283-","Cell Number","Karnes","Runge","TX","Texas","78151","Central","28.821975","-97.768307"
"(325) 513-","Landline","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(817) 619-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(214) 259-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 986-","Landline","Williamson","Leander","TX","Texas","78645","Central","30.44901","-97.966945"
"(903) 473-","Landline","Rains","Emory","TX","Texas","75440","Central","32.834006","-95.724069"
"(409) 791-","Cell Number","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(806) 410-","Unknown","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(940) 374-","Landline","Jack","Perrin","TX","Texas","76486","Central","33.030672","-98.066151"
"(830) 774-","Landline","Val Verde","Del Rio","TX","Texas","78847","Central","29.763171","-101.230032"
"(409) 748-","Landline","Jefferson","Nederland","TX","Texas","77627","Central","29.992248","-94.195448"
"(281) 479-","Landline","Harris","Deer Park","TX","Texas","77536","Central","29.687972","-95.116749"
"(979) 339-","Landline","Colorado","Garwood","TX","Texas","77442","Central","29.447899","-96.397296"
"(409) 220-","Unknown","Galveston","Galveston","TX","Texas","77551","Central","29.212008","-94.933849"
"(214) 910-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(830) 225-","Cell Number","Blanco","Johnson City","TX","Texas","78636","Central","30.21577","-98.405866"
"(956) 319-","Landline","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(361) 694-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(956) 276-","Landline","Cameron","San Benito","TX","Texas","78586","Central","26.152353","-97.53175"
"(361) 781-","Landline","Jackson","Edna","TX","Texas","77957","Central","29.003797","-96.68519"
"(325) 343-","Cell Number","Nolan","Maryneal","TX","Texas","79535","Central","32.180499","-100.424987"
"(806) 644-","Landline","Hansford","Spearman","TX","Texas","79081","Central","36.226446","-101.294059"
"(432) 398-","Landline","Howard","Big Spring","TX","Texas","79720","Central","32.278703","-101.457761"
"(915) 434-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(956) 592-","Cell Number","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(713) 629-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 812-","Cell Number","Zavala","Batesville","TX","Texas","78829","Central","28.959826","-99.621047"
"(409) 434-","Landline","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(254) 396-","Cell Number","Somervell","Glen Rose","TX","Texas","76043","Central","32.210812","-97.792155"
"(361) 324-","Cell Number","Brooks","Falfurrias","TX","Texas","78355","Central","27.223209","-98.145056"
"(956) 312-","Unknown","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(254) 754-","Landline","Mclennan","Waco","TX","Texas","76706","Central","31.47441","-97.112326"
"(210) 333-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(903) 327-","Landline","Grayson","Denison","TX","Texas","75021","Central","33.716947","-96.523482"
"(817) 734-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(903) 433-","Landline","Grayson","Gunter","TX","Texas","75058","Central","33.449135","-96.709494"
"(210) 404-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(806) 758-","Landline","Lubbock","Lubbock","TX","Texas","79401","Central","33.607701","-101.842056"
"(361) 516-","Landline","Kleberg","Kingsville","TX","Texas","78363","Central","27.422876","-97.84068"
"(806) 201-","Cell Number","Lynn","Tahoka","TX","Texas","79373","Central","33.178077","-101.816443"
"(210) 734-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 547-","Landline","Collin","Allen","TX","Texas","75013","Central","33.118645","-96.677328"
"(214) 836-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(956) 224-","Cell Number","Starr","Roma","TX","Texas","78584","Central","26.584581","-99.004493"
"(512) 424-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(903) 998-","Cell Number","Harrison","Marshall","TX","Texas","75672","Central","32.516507","-94.32511"
"(940) 429-","Cell Number","Cooke","Gainesville","TX","Texas","76241","Central","33.610384","-97.03692"
"(254) 203-","Cell Number","Limestone","Mexia","TX","Texas","76667","Central","31.674789","-96.52153"
"(210) 807-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 895-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(325) 928-","Landline","Taylor","Merkel","TX","Texas","79536","Central","32.329643","-99.939593"
"(979) 323-","Landline","Matagorda","Bay City","TX","Texas","77414","Central","28.86362","-95.917347"
"(254) 371-","Cell Number","Coryell","Copperas Cove","TX","Texas","76522","Central","31.202919","-97.930051"
"(512) 565-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(281) 707-","Landline","Harris","Baytown","TX","Texas","77520","Central","29.83399","-95.434241"
"(936) 595-","Cell Number","Trinity","Trinity","TX","Texas","75862","Central","30.910161","-95.312168"
"(210) 422-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(512) 534-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(214) 810-","Unknown","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(956) 216-","Landline","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(361) 492-","Cell Number","Live Oak","George West","TX","Texas","78022","Central","28.302094","-98.104154"
"(432) 229-","Landline","Presidio","Presidio","TX","Texas","79845","Central","29.572128","-104.372626"
"(817) 884-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(713) 898-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 781-","Unknown","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(254) 834-","Landline","Hood","Tolar","TX","Texas","76476","Central","32.400038","-97.933708"
"(281) 806-","Unknown","Liberty","Cleveland","TX","Texas","77327","Central","30.343114","-94.978471"
"(830) 483-","Landline","La Salle","Cotulla","TX","Texas","78014","Central","28.243436","-99.278563"
"(361) 534-","Cell Number","San Patricio","Taft","TX","Texas","78390","Central","27.973917","-97.421131"
"(713) 376-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(214) 329-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(940) 368-","Cell Number","Denton","Denton","TX","Texas","76204","Central","33.20743","-97.116282"
"(409) 853-","Landline","Jefferson","Nederland","TX","Texas","77627","Central","29.992248","-94.195448"
"(830) 265-","Landline","Burnet","Marble Falls","TX","Texas","78654","Central","30.663954","-98.161114"
"(940) 665-","Landline","Cooke","Gainesville","TX","Texas","76241","Central","33.610384","-97.03692"
"(210) 438-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 412-","Unknown","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(806) 561-","Landline","Lynn","Tahoka","TX","Texas","79373","Central","33.178077","-101.816443"
"(817) 382-","Landline","Parker","Springtown","TX","Texas","76082","Central","32.80864","-97.693195"
"(210) 569-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(830) 379-","Landline","Guadalupe","Seguin","TX","Texas","78155","Central","29.578734","-97.951829"
"(214) 292-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 618-","Cell Number","Hays","San Marcos","TX","Texas","78666","Central","29.972907","-97.997166"
"(713) 418-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(936) 566-","Landline","San Jacinto","Coldspring","TX","Texas","77331","Central","30.588554","-95.111278"
"(512) 556-","Landline","Lampasas","Lampasas","TX","Texas","76550","Central","31.183225","-98.236306"
"(956) 322-","Unknown","Hidalgo","Mcallen","TX","Texas","78501","Central","26.269305","-98.224364"
"(512) 275-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(806) 504-","Unknown","Motley","Flomot","TX","Texas","79234","Central","34.073908","-100.779551"
"(817) 772-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(903) 572-","Landline","Titus","Mount Pleasant","TX","Texas","75456","Central","33.19045","-94.967456"
"(830) 269-","Cell Number","Atascosa","Charlotte","TX","Texas","78011","Central","28.814293","-98.655756"
"(214) 703-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(214) 263-","Cell Number","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(214) 400-","Unknown","Ellis","Midlothian","TX","Texas","76065","Central","32.431364","-96.978849"
"(806) 530-","Unknown","Terry","Meadow","TX","Texas","79345","Central","33.340812","-102.208876"
"(903) 926-","Cell Number","Harrison","Marshall","TX","Texas","75672","Central","32.516507","-94.32511"
"(214) 609-","Unknown","Ellis","Waxahachie","TX","Texas","75165","Central","32.376984","-96.843682"
"(214) 829-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(713) 494-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 254-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 550-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(512) 600-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(361) 527-","Landline","Jim Hogg","Hebbronville","TX","Texas","78361","Central","27.07069","-98.692717"
"(956) 799-","Landline","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(817) 886-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(830) 236-","Landline","De Witt","Westhoff","TX","Texas","77994","Central","29.102107","-97.328361"
"(409) 548-","Landline","Jefferson","Port Arthur","TX","Texas","77641","Central","29.847569","-94.129733"
"(512) 992-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(409) 641-","Landline","Galveston","Texas City","TX","Texas","77591","Central","29.427468","-94.969173"
"(817) 202-","Landline","Johnson","Cleburne","TX","Texas","76031","Central","32.317774","-97.440849"
"(979) 289-","Landline","Washington","Burton","TX","Texas","77835","Central","30.179152","-96.628566"
"(512) 587-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(903) 573-","Cell Number","Titus","Mount Pleasant","TX","Texas","75456","Central","33.19045","-94.967456"
"(432) 275-","Landline","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
