"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(859) 543-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 248-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(606) 725-","Landline","Morgan","Ezel","KY","Kentucky","41425","Eastern / Central","37.914002","-83.233761"
"(502) 449-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 627-","Cell Number","Fulton","Fulton","KY","Kentucky","42041","Eastern / Central","36.546939","-89.081143"
"(270) 304-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(859) 622-","Landline","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 334-","Landline","Boone","Burlington","KY","Kentucky","41005","Eastern","39.015027","-84.773564"
"(270) 982-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(270) 392-","Cell Number","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(859) 743-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 398-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 382-","Landline","Casey","Bethelridge","KY","Kentucky","42516","Eastern / Central","37.242524","-84.89986"
"(606) 782-","Cell Number","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(502) 500-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 547-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 969-","Cell Number","Crittenden","Marion","KY","Kentucky","42064","Eastern / Central","37.322088","-88.087479"
"(270) 823-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(606) 521-","Cell Number","Whitley","Corbin","KY","Kentucky","40702","Eastern / Central","36.937426","-84.1031"
"(502) 310-","Cell Number","Oldham","La Grange","KY","Kentucky","40032","Eastern","38.40464","-85.460504"
"(502) 409-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 433-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(606) 562-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(859) 389-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 446-","Unknown","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 364-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 438-","Landline","Knott","Hindman","KY","Kentucky","41822","Eastern / Central","37.367278","-82.961977"
"(606) 263-","Cell Number","Floyd","Prestonsburg","KY","Kentucky","41653","Eastern / Central","37.536748","-82.771139"
"(502) 296-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 876-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 266-","Landline","Allen","Scottsville","KY","Kentucky","42164","Eastern / Central","36.783817","-86.188104"
"(502) 290-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 328-","Unknown","Clinton","Albany","KY","Kentucky","42602","Eastern / Central","36.745738","-85.181967"
"(606) 542-","Landline","Knox","Flat Lick","KY","Kentucky","40935","Eastern / Central","36.871254","-83.829985"
"(270) 852-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(270) 252-","Landline","Marshall","Benton","KY","Kentucky","42025","Eastern / Central","36.888765","-88.305502"
"(859) 657-","Landline","Boone","Union","KY","Kentucky","41091","Eastern","38.921583","-84.746057"
"(270) 501-","Cell Number","Hardin","Vine Grove","KY","Kentucky","40175","Eastern / Central","37.803725","-86.050646"
"(859) 948-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 680-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(270) 422-","Landline","Meade","Brandenburg","KY","Kentucky","40108","Eastern / Central","37.97552","-86.179546"
"(502) 315-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 441-","Landline","Nelson","Bloomfield","KY","Kentucky","40008","Eastern","37.826549","-85.327083"
"(502) 834-","Landline","Shelby","Finchville","KY","Kentucky","40022","Eastern","38.15483","-85.340174"
"(270) 527-","Landline","Marshall","Benton","KY","Kentucky","42025","Eastern / Central","36.888765","-88.305502"
"(270) 748-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(859) 982-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(606) 244-","Cell Number","Lawrence","Louisa","KY","Kentucky","41230","Eastern / Central","38.104327","-82.605591"
"(270) 699-","Landline","Marion","Lebanon","KY","Kentucky","40033","Eastern / Central","37.541558","-85.256025"
"(270) 385-","Landline","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(270) 340-","Unknown","Metcalfe","Edmonton","KY","Kentucky","42129","Eastern / Central","37.000783","-85.609522"
"(270) 330-","Unknown","Todd","Sharon Grove","KY","Kentucky","42280","Eastern / Central","36.948365","-87.1095"
"(859) 846-","Landline","Woodford","Midway","KY","Kentucky","40347","Eastern","38.145835","-84.718028"
"(859) 313-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 559-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 247-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(270) 249-","Landline","Hopkins","Nebo","KY","Kentucky","42441","Eastern / Central","37.364469","-87.651863"
"(606) 497-","Cell Number","Knott","Hindman","KY","Kentucky","41822","Eastern / Central","37.367278","-82.961977"
"(502) 518-","Landline","Henry","Eminence","KY","Kentucky","40019","Eastern","38.416293","-85.171224"
"(859) 351-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 894-","Landline","Harlan","Cumberland","KY","Kentucky","40823","Eastern / Central","36.912209","-83.163759"
"(270) 955-","Landline","Ohio","Beaver Dam","KY","Kentucky","42320","Eastern / Central","37.355569","-86.864676"
"(270) 860-","Cell Number","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(606) 243-","Cell Number","Knox","Barbourville","KY","Kentucky","40906","Eastern / Central","36.810109","-83.894888"
"(270) 483-","Landline","Todd","Guthrie","KY","Kentucky","42234","Eastern / Central","36.714895","-87.150248"
"(859) 621-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 728-","Landline","Mason","Dover","KY","Kentucky","41034","Eastern / Central","38.707093","-83.904101"
"(606) 502-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(859) 962-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(859) 972-","Landline","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 651-","Landline","Nicholas","Carlisle","KY","Kentucky","40311","Eastern","38.334059","-83.994865"
"(606) 605-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(270) 469-","Landline","Taylor","Campbellsville","KY","Kentucky","42719","Eastern / Central","37.337936","-85.330374"
"(270) 465-","Landline","Taylor","Campbellsville","KY","Kentucky","42719","Eastern / Central","37.337936","-85.330374"
"(270) 566-","Landline","Russell","Russell Springs","KY","Kentucky","42642","Eastern / Central","37.019307","-85.069717"
"(502) 661-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 433-","Landline","Cumberland","Burkesville","KY","Kentucky","42717","Eastern / Central","36.769106","-85.408741"
"(859) 472-","Landline","Pendleton","Butler","KY","Kentucky","41006","Eastern","38.739446","-84.392841"
"(859) 586-","Landline","Boone","Burlington","KY","Kentucky","41005","Eastern","39.015027","-84.773564"
"(270) 341-","Unknown","Daviess","Maceo","KY","Kentucky","42355","Eastern / Central","37.859021","-86.977249"
"(606) 567-","Cell Number","Lee","Beattyville","KY","Kentucky","41311","Eastern / Central","37.599904","-83.714013"
"(270) 723-","Landline","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(502) 896-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 717-","Landline","Estill","Irvine","KY","Kentucky","40336","Eastern / Central","37.70424","-83.944815"
"(502) 902-","Landline","Spencer","Taylorsville","KY","Kentucky","40071","Eastern","38.032735","-85.366055"
"(859) 893-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 513-","Landline","Clark","Winchester","KY","Kentucky","40391","Eastern","37.964922","-84.160724"
"(270) 882-","Landline","Trigg","Cadiz","KY","Kentucky","42211","Eastern / Central","36.80201","-87.828578"
"(606) 347-","Cell Number","Bell","Middlesboro","KY","Kentucky","40965","Eastern / Central","36.669566","-83.693159"
"(859) 371-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(270) 504-","Cell Number","Ohio","Hartford","KY","Kentucky","42347","Eastern / Central","37.472545","-86.869715"
"(502) 239-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 563-","Landline","Owen","Owenton","KY","Kentucky","40359","Eastern","38.493552","-84.843115"
"(606) 574-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(270) 324-","Landline","Larue","Magnolia","KY","Kentucky","42757","Eastern / Central","37.469063","-85.723511"
"(606) 853-","Landline","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(606) 369-","Cell Number","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(606) 989-","Landline","Lawrence","Louisa","KY","Kentucky","41230","Eastern / Central","38.104327","-82.605591"
"(270) 470-","Landline","Mclean","Calhoun","KY","Kentucky","42327","Eastern / Central","37.58095","-87.287491"
"(270) 415-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(502) 933-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 918-","Landline","Crittenden","Marion","KY","Kentucky","42064","Eastern / Central","37.322088","-88.087479"
"(606) 786-","Landline","Whitley","Williamsburg","KY","Kentucky","40769","Eastern / Central","36.747032","-84.139406"
"(606) 843-","Landline","Laurel","East Bernstadt","KY","Kentucky","40729","Eastern / Central","37.248761","-84.13796"
"(859) 781-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 483-","Landline","Henry","Eminence","KY","Kentucky","40019","Eastern","38.416293","-85.171224"
"(859) 484-","Landline","Nicholas","Carlisle","KY","Kentucky","40311","Eastern","38.334059","-83.994865"
"(606) 363-","Landline","Greenup","South Shore","KY","Kentucky","41175","Eastern / Central","38.714809","-82.936626"
"(606) 643-","Cell Number","Estill","Irvine","KY","Kentucky","40336","Eastern / Central","37.70424","-83.944815"
"(270) 596-","Landline","Logan","Russellville","KY","Kentucky","42276","Eastern / Central","36.845273","-86.882321"
"(606) 654-","Landline","Bell","Pineville","KY","Kentucky","40977","Eastern / Central","36.715863","-83.766776"
"(270) 416-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(270) 653-","Landline","Hickman","Clinton","KY","Kentucky","42031","Eastern / Central","36.680798","-88.979474"
"(502) 600-","Landline","Anderson","Lawrenceburg","KY","Kentucky","40342","Eastern","38.006484","-84.979923"
"(270) 567-","Landline","Breckinridge","Hardinsburg","KY","Kentucky","40143","Eastern / Central","37.751214","-86.45371"
"(606) 476-","Landline","Perry","Vicco","KY","Kentucky","41773","Eastern / Central","37.201968","-83.065816"
"(502) 464-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 263-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 845-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(502) 682-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 281-","Unknown","Leslie","Wooton","KY","Kentucky","41776","Eastern / Central","37.126066","-83.267303"
"(606) 285-","Landline","Floyd","Martin","KY","Kentucky","41649","Eastern / Central","37.600698","-82.78595"
"(502) 813-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 359-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(502) 646-","Landline","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(606) 849-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(502) 422-","Cell Number","Spencer","Taylorsville","KY","Kentucky","40071","Eastern","38.032735","-85.366055"
"(502) 643-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 792-","Landline","Garrard","Lancaster","KY","Kentucky","40444","Eastern","37.683184","-84.583605"
"(502) 844-","Landline","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(859) 967-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(859) 481-","Cell Number","Washington","Springfield","KY","Kentucky","40069","Eastern","37.734249","-85.21065"
"(859) 222-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 774-","Landline","Lewis","Vanceburg","KY","Kentucky","41179","Eastern / Central","38.469945","-83.270248"
"(606) 395-","Landline","Martin","Warfield","KY","Kentucky","41267","Eastern / Central","37.815648","-82.492731"
"(502) 382-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(859) 509-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 589-","Cell Number","Grayson","Leitchfield","KY","Kentucky","42754","Eastern / Central","37.460336","-86.324894"
"(859) 630-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(859) 721-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 910-","Landline","Fulton","Fulton","KY","Kentucky","42041","Eastern / Central","36.546939","-89.081143"
"(270) 240-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(502) 253-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 246-","Landline","Bell","Middlesboro","KY","Kentucky","40965","Eastern / Central","36.669566","-83.693159"
"(606) 238-","Landline","Letcher","Partridge","KY","Kentucky","40862","Eastern / Central","37.012888","-82.879541"
"(270) 521-","Landline","Henderson","Robards","KY","Kentucky","42452","Eastern / Central","37.700857","-87.551576"
"(502) 549-","Landline","Nelson","New Haven","KY","Kentucky","40051","Eastern","37.643761","-85.547037"
