"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(573) 898-","Landline","Lincoln","Elsberry","MO","Missouri","63343","Central","39.121393","-90.848269"
"(660) 992-","Landline","Saline","Blackburn","MO","Missouri","65321","Central","39.105316","-93.484742"
"(417) 457-","Landline","Texas","Raymondville","MO","Missouri","65555","Central","37.366338","-91.748856"
"(816) 494-","Landline","Ray","Henrietta","MO","Missouri","64036","Central","39.221835","-93.938595"
"(660) 272-","Landline","Chariton","Mendon","MO","Missouri","64660","Central","39.590245","-93.133852"
"(314) 644-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 227-","Cell Number","Bates","Butler","MO","Missouri","64730","Central","38.241174","-94.3491"
"(573) 995-","Landline","Montgomery","Bellflower","MO","Missouri","63333","Central","39.03433","-91.33188"
"(816) 867-","Landline","Jackson","Grain Valley","MO","Missouri","64029","Central","38.984966","-94.193874"
"(417) 679-","Landline","Ozark","Gainesville","MO","Missouri","65655","Central","36.605575","-92.415322"
"(314) 773-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 656-","Landline","Johnson","Centerview","MO","Missouri","64019","Central","38.77934","-93.928302"
"(417) 274-","Cell Number","Howell","West Plains","MO","Missouri","65775","Central","36.74651","-91.882912"
"(417) 673-","Landline","Jasper","Webb City","MO","Missouri","64870","Central","37.185063","-94.330289"
"(573) 333-","Landline","Pemiscot","Caruthersville","MO","Missouri","63830","Central","36.145823","-89.699719"
"(816) 931-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 730-","Landline","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(573) 736-","Landline","Pulaski","Crocker","MO","Missouri","65452","Central","37.944664","-92.26771"
"(636) 221-","Landline","Franklin","Washington","MO","Missouri","63090","Central","38.523478","-91.023546"
"(816) 691-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 408-","Cell Number","Pulaski","Dixon","MO","Missouri","65459","Central","37.928603","-92.107438"
"(636) 356-","Landline","Lincoln","Moscow Mills","MO","Missouri","63362","Central","38.948248","-90.913818"
"(660) 947-","Landline","Putnam","Unionville","MO","Missouri","63565","Central","40.50952","-93.012329"
"(573) 855-","Cell Number","Pulaski","Waynesville","MO","Missouri","65583","Central","37.767552","-92.210471"
"(660) 398-","Landline","Ray","Hardin","MO","Missouri","64035","Central","39.315365","-93.849333"
"(573) 415-","Landline","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(417) 496-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 461-","Landline","Lawrence","Mount Vernon","MO","Missouri","65712","Central","37.064637","-93.824061"
"(636) 327-","Landline","Saint Charles","Wentzville","MO","Missouri","63385","Central","38.79067","-90.852228"
"(573) 349-","Landline","Bollinger","Patton","MO","Missouri","63662","Central","37.319652","-90.04218"
"(417) 765-","Landline","Webster","Seymour","MO","Missouri","65746","Central","37.17598","-92.820353"
"(816) 336-","Landline","Jackson","Independence","MO","Missouri","64058","Central","39.165267","-94.317602"
"(314) 678-","Landline","Saint Louis","Saint Ann","MO","Missouri","63074","Central","38.724651","-90.389516"
"(660) 666-","Landline","Gentry","Darlington","MO","Missouri","64438","Central","40.197663","-94.397811"
"(314) 316-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 956-","Landline","Lafayette","Odessa","MO","Missouri","64076","Central","39.020995","-93.820021"
"(417) 426-","Landline","Laclede","Eldridge","MO","Missouri","65463","Central","37.769908","-92.74866"
"(636) 481-","Landline","Jefferson","Hillsboro","MO","Missouri","63050","Central","38.308596","-90.524641"
"(636) 931-","Landline","Jefferson","Crystal City","MO","Missouri","63019","Central","38.225684","-90.384036"
"(636) 736-","Landline","Saint Louis","Chesterfield","MO","Missouri","63006","Central","38.638318","-90.427118"
"(816) 922-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 483-","Cell Number","Gentry","King City","MO","Missouri","64463","Central","40.050583","-94.522013"
"(573) 405-","Cell Number","Maries","Vienna","MO","Missouri","65582","Central","38.16992","-91.968002"
"(417) 338-","Landline","Taney","Branson","MO","Missouri","65616","Central","36.653256","-93.05634"
"(417) 988-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 479-","Unknown","Hickory","Cross Timbers","MO","Missouri","65634","Central","38.024206","-93.228867"
"(417) 538-","Landline","Stone","Cape Fair","MO","Missouri","65624","Central","36.747083","-93.458626"
"(417) 342-","Cell Number","Barry","Cassville","MO","Missouri","65625","Central","36.683825","-93.875744"
"(417) 369-","Landline","Stone","Reeds Spring","MO","Missouri","65737","Central","36.690661","-93.344687"
"(816) 507-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 641-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 848-","Landline","Cole","Steele","MO","Missouri","63877","Central","36.177001","-89.860675"
"(573) 272-","Cell Number","Scott","Sikeston","MO","Missouri","63801","Central","37.027479","-89.563988"
"(314) 615-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 413-","Unknown","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(816) 550-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 823-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(816) 444-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(816) 532-","Landline","Clay","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 207-","Landline","Saint Clair","Appleton City","MO","Missouri","64724","Central","38.167943","-93.882831"
"(816) 728-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(816) 303-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 739-","Landline","Stone","Kimberling City","MO","Missouri","65686","Central","36.638577","-93.432117"
"(573) 317-","Landline","Camden","Camdenton","MO","Missouri","65020","Central","38.024609","-92.744846"
"(573) 243-","Landline","Cape Girardeau","Jackson","MO","Missouri","63755","Central","37.434218","-89.634617"
"(573) 232-","Landline","Pulaski","Waynesville","MO","Missouri","65583","Central","37.767552","-92.210471"
"(660) 323-","Landline","Adair","Brashear","MO","Missouri","63533","Central","40.149263","-92.378005"
"(573) 596-","Landline","Pulaski","Fort Leonard Wood","MO","Missouri","65473","Central","37.767687","-92.111975"
"(816) 404-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(816) 873-","Landline","Clay","Smithville","MO","Missouri","64089","Central","39.38706","-94.473232"
"(573) 521-","Cell Number","New Madrid","New Madrid","MO","Missouri","63869","Central","36.679465","-89.657159"
"(660) 278-","Landline","Knox","Newark","MO","Missouri","63458","Central","40.126767","-92.147994"
"(660) 427-","Landline","Cooper","Bunceton","MO","Missouri","65237","Central","38.759637","-92.790412"
"(314) 537-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 240-","Landline","Taney","Bradleyville","MO","Missouri","65614","Central","36.722523","-92.914606"
"(816) 770-","Landline","Ray","Orrick","MO","Missouri","64077","Central","39.234415","-94.024126"
"(314) 242-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 428-","Landline","Andrew","Bolckow","MO","Missouri","64427","Central","40.095823","-94.855903"
"(660) 639-","Landline","Livingston","Chula","MO","Missouri","64635","Central","39.921825","-93.446294"
"(636) 390-","Landline","Franklin","Washington","MO","Missouri","63090","Central","38.523478","-91.023546"
"(573) 979-","Cell Number","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(573) 561-","Landline","Madison","Fredericktown","MO","Missouri","63645","Central","37.490565","-90.336244"
"(816) 359-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 795-","Cell Number","Saint Charles","Saint Charles","MO","Missouri","63303","Central","38.759034","-90.595151"
"(314) 613-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 625-","Landline","Saint Louis","Maryland Heights","MO","Missouri","63043","Central","38.723951","-90.447418"
"(573) 857-","Landline","Ripley","Fairdealing","MO","Missouri","63939","Central","36.66101","-90.850785"
"(660) 766-","Landline","Schuyler","Queen City","MO","Missouri","63561","Central","40.409719","-92.569221"
"(417) 821-","Landline","Oregon","Thayer","MO","Missouri","65791","Central","36.526267","-91.548742"
"(660) 267-","Landline","Bates","Amsterdam","MO","Missouri","64723","Central","38.251879","-94.331993"
"(573) 924-","Landline","Reynolds","Ellington","MO","Missouri","63638","Central","37.232968","-90.969767"
"(816) 231-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 205-","Landline","Saline","Sweet Springs","MO","Missouri","65351","Central","39.070204","-93.430344"
"(314) 327-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 516-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 547-","Landline","Wright","Mountain Grove","MO","Missouri","65711","Central","37.265652","-92.432734"
"(660) 785-","Landline","Adair","Kirksville","MO","Missouri","63501","Central","40.165717","-92.609514"
"(417) 540-","Cell Number","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(660) 788-","Cell Number","Chariton","Salisbury","MO","Missouri","65281","Central","39.425568","-92.802909"
"(816) 960-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 451-","Landline","Franklin","Gray Summit","MO","Missouri","63039","Central","38.474458","-90.824377"
"(417) 337-","Landline","Taney","Branson","MO","Missouri","65616","Central","36.653256","-93.05634"
"(816) 627-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 208-","Cell Number","Jefferson","Crystal City","MO","Missouri","63019","Central","38.225684","-90.384036"
"(314) 642-","Landline","Saint Louis","Saint Ann","MO","Missouri","63074","Central","38.724651","-90.389516"
"(573) 674-","Landline","Texas","Licking","MO","Missouri","65542","Central","37.390505","-91.867049"
"(417) 329-","Landline","Dallas","Elkland","MO","Missouri","65644","Central","37.277247","-92.877874"
"(417) 557-","Landline","Hickory","Hermitage","MO","Missouri","65668","Central","37.946659","-93.320033"
"(417) 350-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(573) 683-","Landline","Mississippi","Charleston","MO","Missouri","63834","Central","36.885612","-89.296639"
"(314) 553-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 812-","Landline","Saint Louis","Chesterfield","MO","Missouri","63006","Central","38.638318","-90.427118"
"(417) 939-","Landline","Dade","Greenfield","MO","Missouri","65661","Central","37.406208","-93.895184"
"(417) 839-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 761-","Unknown","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(417) 597-","Unknown","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(636) 538-","Cell Number","Saint Charles","Wentzville","MO","Missouri","63385","Central","38.79067","-90.852228"
"(816) 805-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 864-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(636) 748-","Unknown","Jefferson","Cedar Hill","MO","Missouri","63016","Central","38.352262","-90.62569"
"(636) 532-","Landline","Saint Louis","Chesterfield","MO","Missouri","63006","Central","38.638318","-90.427118"
"(417) 437-","Cell Number","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(816) 785-","Unknown","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 385-","Unknown","Saint Charles","O Fallon","MO","Missouri","63366","Central","38.823944","-90.742745"
"(816) 986-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 338-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 490-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 744-","Landline","Atchison","Rock Port","MO","Missouri","64482","Central","40.411994","-95.507551"
"(816) 360-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(417) 272-","Landline","Stone","Galena","MO","Missouri","65656","Central","36.780532","-93.406941"
"(636) 482-","Landline","Saint Charles","Augusta","MO","Missouri","63332","Central","38.619089","-90.880321"
"(636) 916-","Landline","Saint Charles","Saint Charles","MO","Missouri","63303","Central","38.759034","-90.595151"
"(660) 738-","Landline","Livingston","Ludlow","MO","Missouri","64656","Central","39.654952","-93.686524"
"(417) 832-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(816) 393-","Landline","Dekalb","Clarksdale","MO","Missouri","64430","Central","39.827651","-94.556849"
"(314) 466-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 668-","Unknown","Crawford","Bourbon","MO","Missouri","65441","Central","38.10595","-91.248694"
"(314) 400-","Landline","Saint Louis","Maryland Heights","MO","Missouri","63043","Central","38.723951","-90.447418"
"(573) 645-","Cell Number","Cole","Jefferson City","MO","Missouri","65106","Central","38.530921","-92.249342"
"(314) 663-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 753-","Landline","Saint Charles","Portage Des Sioux","MO","Missouri","63373","Central","38.92592","-90.38632"
